,0
0,4213366.428559065
1,-20488765.067768335
2,13455138.732785702
3,-12441217.07520461
4,-3011097.992436409
5,-13351343.939868212
6,4420061.685078144
7,-23278657.224020958
8,-13760155.931425095
9,37575448.306045055
10,-19862006.15101528
11,-2070754.2509582043
12,-12542083.777274132
13,25368176.53484726
14,-9126541.89193058
15,26195427.723262787
16,20251409.555708647
17,13722201.02568531
18,-4619406.3290121555
19,13426991.547693014
20,-4973908.817751884
21,-9493095.922966957
22,325556.9206068516
23,34543014.52443099
24,-27846487.93572092
25,5921603.989811659
26,16860060.048883677
27,10545279.712462664
28,4350766.42956543
29,-3530609.009714842
30,8996977.276576996
31,7143794.558644533
32,275055.12104940414
33,15568706.643545866
34,12104822.729382038
35,-1809568.3948094845
36,16193169.888092756
37,-6821388.689489365
38,4441937.595915794
39,12350271.900657892
40,-53024762.7873888
41,541988.0767726898
42,-32867725.884749413
43,4702089.789930344
44,-5505263.704982758
45,-51638226.11385155
46,41096751.42342281
47,-8704325.9761734
48,11193117.951738358
49,9260191.788563728
50,-6222741.998618126
51,16814780.35136962
52,10586248.565883636
53,-33163290.03972721
54,-28414177.41702366
55,14247143.543412209
56,-28397989.709718704
57,-7360114.135284424
58,27455141.492081642
59,11851807.222659111
60,-184262.82163643837
61,39307563.36354828
