,0
0,-2036882.589919567
1,8051753.291905403
2,-5652163.147287607
3,-15835405.531190634
4,76969.49364709854
5,-19067878.890385628
6,-3359063.912118435
7,-6053117.852563143
8,-20880033.295259237
9,19949413.821920633
10,-9230150.599972963
11,-2288371.0690512657
12,1733907.5185759068
13,-1870677.9407417774
14,-1063052.6477251053
15,-9133926.089428425
16,13379083.23034954
17,1445743.6275770664
18,20674241.96490121
19,292523.5398089886
20,-12494968.827820778
21,-20213079.24859047
22,5323493.424527168
23,-3910833.9899077415
24,4607515.6454696655
25,8791879.579418182
26,12889024.266852856
27,6469789.267021894
28,6924572.43494153
29,5163331.351592541
30,2548061.4815568924
31,13764452.413772345
32,-3151023.0284719467
33,-7409386.52262187
34,-16591629.372546434
35,-5756697.441150665
36,10350557.407032251
37,11578249.73033595
38,-12164586.15283823
39,2936752.3917052746
40,4356962.535452366
41,3445002.8175690174
42,20099236.378594637
43,211758.38970828056
44,-13614376.257732153
45,5818253.063262463
46,-13026160.463538408
47,16801506.21927166
48,-25089172.68428278
49,23675350.95149827
50,-8430156.288390398
51,50679709.67288613
52,988478.8407404423
53,-18473539.5081985
54,3188397.829306841
55,-15361716.65811634
56,21166432.097061872
57,20167699.79910326
58,-15081338.066761017
59,-32902947.633373737
60,6192940.189659834
61,-614163.952729702
