,0
0,-11012771.94698906
1,-9690235.054850101
2,-16407615.816466808
3,-16344973.545472145
4,9759834.099533796
5,-4836884.537856102
6,15401076.695772171
7,22037708.125579357
8,-3375966.3506281376
9,-3627381.081566334
10,-7339913.173568726
11,1175418.1047942638
12,-2020219.1153924465
13,-22544989.350923777
14,19491805.879104376
15,6177439.761867523
16,24352270.05779934
17,40922.469001054764
18,562398.8464181423
19,4490731.858461857
20,-7644691.1252577305
21,-3713175.1812877655
22,-24688405.53410554
23,12262292.326522589
24,1037029.7044849396
25,-468645.943918705
26,30756873.043676853
27,19015635.818067074
28,-16506400.832996845
29,-7898428.509919643
30,13080720.484636068
31,31926932.592027903
32,-15117601.822375298
33,5166226.848508358
34,-3905133.7354109287
35,-14539842.288750172
36,3576033.2087168694
37,1224788.8213598728
38,-48974558.99461198
39,2215666.479159355
40,-7349744.799752712
41,22703440.588705778
42,-6248886.945029259
43,6214372.429866552
44,-2837503.605623722
45,-5313395.465517759
46,5812775.238152266
47,24712250.351308584
48,6451118.680793047
49,-14994984.35665679
50,-1131752.651488781
51,4493918.807223082
52,-6467708.61293292
53,8070907.605504751
54,2838851.0717053413
55,15223137.868195534
56,-4687033.192738056
57,-6363875.480106354
58,24329031.825844288
59,-5152355.857602835
60,13732135.093141317
61,-6699312.840921879
