,0
0,1389861959.9159832
1,1374496555.617539
2,1377506617.6128805
3,1386451951.291543
4,1411746434.473834
5,1399585275.2059486
6,1412209522.5980685
7,1411127994.7424235
8,1451005188.794779
9,1460959234.4684477
10,1459036132.1370897
11,1473653283.9818504
12,1467624941.566468
13,1469816629.397637
14,1457052844.7821927
15,1441976478.6117406
16,1433768633.7393255
17,1426903184.8252542
18,1418678887.4396017
19,1404428659.7774868
20,1385985683.6722412
21,1383887128.3009942
22,1382517630.0042434
23,1383971165.4451241
24,1416029881.728822
25,1439228688.0870876
26,1426279936.2297182
27,1419885568.9093204
28,1410551515.7278025
29,1419282686.003066
30,1389849557.1589465
31,1406031462.9615839
32,1396741324.5748665
33,1383701222.5270019
34,1389003006.1171713
35,1411680798.0885246
36,1406754880.153725
37,1427883767.4408748
38,1436105825.4705164
39,1441051930.4708443
40,1448679609.9427729
41,1468374551.4969633
42,1458521626.0957756
43,1471992003.991711
44,1510548037.9491534
45,1552857313.5392299
46,1541794371.0475883
47,1555892971.544192
48,1536557552.6639633
49,1549501387.305912
50,1551193763.0255659
51,1564974236.3516695
52,1556275043.0800257
53,1530415766.7499166
54,1523660811.6508026
55,1525181184.1372306
56,1488533604.5373993
57,1504983748.8891406
58,1511292993.852036
59,1491253792.119228
60,1475977016.380682
61,1428338174.0780864
62,1436456232.655006
