,0
0,1266898034.4751549
1,1268215653.0747962
2,1264596302.627318
3,1275055537.1040688
4,1276742770.5102956
5,1271522405.6326602
6,1271465519.7906423
7,1276113368.1064804
8,1268833840.7443419
9,1255822758.7963266
10,1262821914.1004136
11,1258912241.7236276
12,1255281577.0803688
13,1268062619.6318696
14,1268479470.945788
15,1254264125.643015
16,1255844702.1261003
17,1256726518.9756403
18,1244614963.1206567
19,1243222876.8498123
20,1240383563.6282501
21,1238134642.0606956
22,1237392359.775728
23,1248851699.0524118
24,1246591001.4422443
25,1241857900.1275494
26,1247669470.2859392
27,1255888306.373451
28,1251624003.0635717
29,1239209887.4756367
30,1247398654.5826054
31,1214533419.8471844
32,1219948752.4788451
33,1206286969.7681415
34,1198403035.753273
35,1180479201.0547056
36,1186802105.3429136
37,1156301943.8531783
38,1132652954.2448895
39,1136028573.209175
40,1118378234.4859343
41,1114432529.8119648
42,1128350258.9253137
43,1126997736.3787167
44,1128042438.5191705
45,1134683804.9369338
46,1119305488.444811
47,1125729731.5218542
48,1126126881.3787212
49,1166251361.1213198
50,1166537720.3968196
51,1170044764.0002637
52,1196817202.574647
53,1206829945.4521801
54,1212917721.1045096
55,1202556911.1424003
56,1220040234.2733936
57,1213527826.4184172
58,1192331630.6299376
59,1211425328.5363996
60,1240968879.2217185
61,1243155794.1395957
62,1233572739.2745292
