,0
0,1436456232.655006
1,1406856909.28509
2,1414908662.5769954
3,1409256499.4297078
4,1393421093.8985171
5,1393498063.3921642
6,1374430184.5017786
7,1371071120.5896602
8,1365018002.737097
9,1344137969.4418378
10,1364087383.2637584
11,1354857232.6637855
12,1352568861.5947342
13,1354302769.11331
14,1352432091.1725683
15,1351369038.5248432
16,1342235112.4354148
17,1355614195.6657643
18,1357059939.2933414
19,1377734181.2582426
20,1378026704.7980516
21,1365531735.9702308
22,1345318656.7216403
23,1350642150.1461675
24,1346731316.1562598
25,1351338831.8017294
26,1360130711.3811476
27,1373019735.6480005
28,1379489524.9150224
29,1386414097.349964
30,1391577428.7015564
31,1394125490.1831133
32,1407889942.5968857
33,1404738919.5684137
34,1397329533.0457919
35,1380737903.6732454
36,1374981206.2320948
37,1385331763.639127
38,1396910013.369463
39,1384745427.2166247
40,1387682179.60833
41,1392039142.1437824
42,1395484144.9613514
43,1415583381.339946
44,1415795139.7296543
45,1402180763.4719222
46,1407999016.5351846
47,1394972856.0716462
48,1411774362.2909179
49,1386685189.606635
50,1410360540.5581334
51,1401930384.269743
52,1452610093.942629
53,1453598572.7833695
54,1435125033.275171
55,1438313431.104478
56,1422951714.4463615
57,1444118146.5434234
58,1464285846.3425267
59,1449204508.2757657
60,1416301560.642392
61,1422494500.8320518
62,1421880336.879322
