,0
0,-13619783.765287638
1,56048310.46637344
2,-28050172.675919294
3,-18964497.308932543
4,-34760885.800008535
5,9196673.122630358
6,-1906283.3522639275
7,-31073292.417238235
8,-33261028.24493003
9,8737019.197152138
10,20753115.835680723
11,59299413.55963969
12,-1480019.2293727398
13,-41500892.09739232
14,-65844098.356850624
15,-10592864.916763783
16,-20482965.86409068
17,-55352969.30205631
18,-47104378.79811096
19,-78518385.30192709
20,-50232707.08804512
21,-67723080.74905658
22,-102819827.84427643
23,76810055.26341629
24,-45799229.72187352
25,101544889.52967381
26,132817088.15127921
27,-33484565.6410501
28,31322005.96922016
29,-28429039.40593028
30,29945393.563352585
31,-43360404.68827486
32,44279495.03352165
33,-10283400.358962536
34,45697884.96234965
35,21517261.070970297
36,-14134150.400412798
37,47270855.6040988
38,40451736.70243907
39,-26088477.478983402
40,24986924.722826958
41,-26604298.65869093
42,28766200.263998985
43,-9811248.024374008
44,-24214758.695527554
45,839157.9349765778
46,16168220.03009677
47,-35290689.732647896
48,13930413.833846092
49,3232502.9709937572
50,30685606.20281601
51,-36967575.20561957
52,22744058.347441673
53,-15376631.236793995
54,25942703.953170776
55,-23854993.45883894
56,-27864212.63470316
57,12659921.052325726
58,-18330261.8679142
59,12005813.198732376
60,5703111.756763458
61,89283603.19583297
