,0
0,1089817917.240674
1,1089260359.0379443
2,1111073702.7121983
3,1111339737.6504288
4,1120637964.1257646
5,1138365324.5954883
6,1159490764.5426707
7,1153918164.0972571
8,1144992265.7007647
9,1140858647.732435
10,1138420867.9295244
11,1132294706.0816624
12,1139764709.68878
13,1172151264.4448273
14,1209445110.6946118
15,1220796475.557902
16,1248199780.2406335
17,1223469874.5646205
18,1226240596.1408615
19,1235074055.8531287
20,1244473756.8810918
21,1239537619.8056397
22,1253467863.7220824
23,1259748471.0192976
24,1260849160.0107367
25,1269156289.5571132
26,1271090516.028571
27,1277296819.1344292
28,1274942767.7700067
29,1266019582.702002
30,1265145560.9177573
31,1256016368.8972938
32,1271613443.2145722
33,1270010086.504268
34,1265366819.5267506
35,1265893655.590413
36,1270104222.2915657
37,1257593670.5748727
38,1258012396.0625634
39,1263772287.021117
40,1256055825.3599772
41,1268151423.2423885
42,1267223759.0725095
43,1257220809.8616352
44,1250401568.9637742
45,1267143359.8859174
46,1284272457.3853202
47,1290255604.976694
48,1291590911.9246674
49,1279297178.562037
50,1276543677.3446202
51,1280768432.488325
52,1286365315.7661562
53,1274949097.7420492
54,1270070009.8840103
55,1263754336.3433008
56,1243437207.5895815
57,1235601203.9092896
58,1242968780.3015854
59,1244586377.484272
60,1254353029.1866355
61,1264986765.8116527
62,1266898034.4751549
