,0
0,1174467.7257183415
1,1179290.7391568355
2,1183659.7060647476
3,1178123.7137213175
4,1177388.160456525
5,1177663.7195021675
6,1175156.29303401
7,1173463.3427959103
8,1172091.5652046094
9,1172610.738179888
10,1176273.2555656196
11,1190023.0292368862
12,1190113.48634019
13,1199149.4792037706
14,1197251.393599126
15,1200384.489993769
16,1198297.2238100441
17,1205091.9988573352
18,1201006.0868474415
19,1196147.8033702348
20,1199241.3425569038
21,1203971.4753865602
22,1200802.7898913815
23,1199629.719327153
24,1195281.7691924807
25,1197879.4008269731
26,1198267.9396682754
27,1196104.9606501395
28,1192727.805881407
29,1193971.287940408
30,1189703.8814098882
31,1181571.2065553889
32,1194928.5686415103
33,1192878.6363054186
34,1197487.014266199
35,1203984.0658757905
36,1201770.791368906
37,1204059.9410327752
38,1203679.8300914275
39,1217730.5600342846
40,1230236.1678481067
41,1244751.1543029742
42,1244711.556114881
43,1247319.737361083
44,1239952.00100456
45,1233813.2755143247
46,1234980.2257490247
47,1243243.0815420013
48,1246783.589963395
49,1250779.4511775582
50,1252223.530322141
51,1245971.3145426519
52,1250802.4990364206
53,1256300.486802333
54,1251973.9002402495
55,1252605.0855810363
56,1258061.082779501
57,1256619.928665555
58,1258512.9916420474
59,1258552.706027714
60,1262607.9662854846
61,1255613.4866788446
62,1264282.3686888227
