,0
0,84.29724613099825
1,-3090.207752169692
2,-5136.039825593936
3,-4210.200323979021
4,1373.7269307139795
5,2884.1080161526334
6,-15046.301130308537
7,6558.308249887312
8,-16889.338029634557
9,3071.276085039135
10,-13229.226946176379
11,9970.671578248148
12,18531.006661612075
13,-12588.012122748303
14,15332.862722166232
15,-19790.8729146549
16,6432.915100319195
17,22791.07392925117
18,1276.6218931531766
19,-16570.452691218
20,8775.646394465468
21,535.2844687908655
22,-18412.03195926547
23,-17590.16208572837
24,3477.8674734315136
25,-4882.060368001228
26,-13705.941007588408
27,16784.949702576967
28,13336.343044470763
29,13408.506316142855
30,-6092.911026495858
31,396.6674750780221
32,13123.851145475404
33,-8973.803262279951
34,3690.432450162247
35,13215.076505001285
36,-2328.6764121059095
37,-7058.3800411626
38,17424.390140012372
39,-889.0711748212343
40,1841.3519921574043
41,371.0734078405658
42,738.0131119403522
43,-6426.951492686989
44,-1655.407942862832
45,-859.2114243529504
46,11909.352437888621
47,4792.474953656085
48,555.24321579549
49,2317.4991576075554
50,10450.15597411315
51,5936.0424247825285
52,-2280.5275775431655
53,-3389.095657199039
54,-4708.077783485642
55,-1949.1514693838544
56,2932.7692325449316
57,5533.210516611696
58,7986.252117616474
59,-2310.7221591438865
60,4889.419307431439
61,-3779.509244347457
