,0
0,625.2790412057657
1,4368.966907912167
2,-5535.9923434301745
3,-735.5532647925429
4,275.55904564261436
5,-2507.4264681574423
6,-1692.9502380997874
7,-1371.7775913008954
8,519.1729752786923
9,3662.517385731451
10,13749.773671266623
11,90.45710330386646
12,9035.992863580585
13,-1898.0856046446133
14,3133.0963946429547
15,-2087.2661837248597
16,6794.77504729107
17,-4085.9120098936837
18,-4858.283477206714
19,3093.539186669048
20,4730.132829656359
21,-3168.685495178681
22,-1173.0705642285757
23,-4347.9501346722245
24,2597.631634492427
25,388.5388413022738
26,-2162.9790181359276
27,-3377.1547687323764
28,1243.4820590009913
29,-4267.406530519947
30,-8132.674854499288
31,13357.362086121459
32,-2049.9323360917624
33,4608.377960780403
34,6497.051609591581
35,-2213.274506884627
36,2289.1496638692915
37,-380.1109413476661
38,14050.729942857055
39,12505.607813822106
40,14514.986454867525
41,-39.598188093164936
42,2608.1812462019734
43,-7367.736356523121
44,-6138.725490235258
45,1166.9502346999943
46,8262.855792976683
47,3540.508421393577
48,3995.8612141632475
49,1444.0791445828509
50,-6252.215779489139
51,4831.184493768727
52,5497.987765912432
53,-4326.586562083568
54,631.1853407868184
55,5455.997198464815
56,-1441.1541139460169
57,1893.062976492336
58,39.71438566665165
59,4055.26025777054
60,-6994.4796066400595
61,8668.882009978173
