,0
0,1279564.377661061
1,1264899.936274854
2,1269076.640882115
3,1292865.836211801
4,1280193.0381743815
5,1298239.014817474
6,1291731.6342696613
7,1304005.5822071915
8,1308245.5831046784
9,1312586.387458086
10,1307119.3812826925
11,1305812.2927573055
12,1305812.2927573055
13,1305812.2927573055
14,1305812.2927573055
15,1305812.2927573055
16,1305812.2927573055
17,1305812.2927573055
18,1305812.2927573055
19,1305812.2927573055
20,1305812.2927573055
21,1305812.2927573055
22,1305812.2927573055
23,1305812.2927573055
24,1305812.2927573055
25,1305812.2927573055
26,1305812.2927573055
27,1305812.2927573055
28,1305812.2927573055
29,1305615.261829753
30,1305447.7590504708
31,1305000.7182848046
32,1307946.1211402852
33,1304367.583114218
34,1304133.4292282574
35,1300527.0156402627
36,1298268.7468601454
37,1282213.740766931
38,1295115.9665872687
39,1282189.177138487
40,1294115.3250300563
41,1302892.832674399
42,1302764.0620866942
43,1321157.8697964647
44,1324826.9928654653
45,1329391.985022928
46,1331306.1322364202
47,1330780.629894957
48,1324631.0363052974
49,1322680.5847125319
50,1316897.520731002
51,1311703.410324332
52,1296574.260342256
53,1294521.5227567882
54,1287213.818373895
55,1288059.3057664859
56,1271105.1344570252
57,1270673.3401951098
58,1262195.4144569633
59,1271807.195241174
60,1269227.0105116847
61,1267957.792246391
62,1267957.792246391
