,0
0,1078343.6494574582
1,1083742.3969870422
2,1079221.2119173422
3,1089375.857002761
4,1093629.9910989369
5,1097435.3903025927
6,1098400.9793307118
7,1103993.0413215403
8,1103529.7123033057
9,1105174.66252005
10,1105374.5914117373
11,1103556.0576913417
12,1098329.092129872
13,1100319.8074102486
14,1093895.9714221486
15,1088534.6147711794
16,1083824.6763958307
17,1079090.701211571
18,1076104.5532545089
19,1065181.6694727507
20,1064206.1810787113
21,1067625.8969661254
22,1066603.8448430153
23,1073285.1702158705
24,1076251.998446901
25,1077374.551319378
26,1072216.2421917897
27,1078038.2743355986
28,1079935.4011523516
29,1080857.4084384795
30,1076042.835202191
31,1078112.226712248
32,1081613.707598582
33,1076746.0656121806
34,1076018.86295269
35,1075822.1728525488
36,1074928.6093890178
37,1067484.8398523862
38,1062963.385988051
39,1068935.4387495676
40,1066249.7953917913
41,1064509.364353433
42,1066647.806040187
43,1070752.5323652055
44,1075541.2044032083
45,1076873.2831748414
46,1081605.8222099685
47,1057555.295606893
48,1068419.391595798
49,1048717.332477441
50,1040770.023306637
51,1047453.1344167091
52,1042786.2200017713
53,1039181.9131241987
54,1032424.8592406327
55,1038531.8762913679
56,1045855.6014879082
57,1042371.9379572914
58,1032477.1212317813
59,1038940.2861934655
60,1052231.7030453116
61,1042054.0962748607
62,1053449.610661937
