,0
0,-30382.733347616857
1,4176.704607261112
2,23789.19532968593
3,-12672.798037419561
4,18045.976643092465
5,-6507.380547812674
6,12273.947937530233
7,4240.000897486927
8,4340.804353407584
9,-5467.0061753934715
10,-1307.0885253869928
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,-197.03092755260877
29,-167.50277928216383
30,-447.04076566617005
31,2945.4028554805554
32,-3578.5380260671955
33,-234.15388596057892
34,-3606.4135879946407
35,-2258.268780117389
36,-16055.006093214266
37,12902.225820337655
38,-12926.789448781637
39,11926.147891569184
40,8777.507644342724
41,-128.7705877048429
42,18393.80770977051
43,3669.1230690006632
44,4564.9921574627515
45,1914.1472134920768
46,-525.5023414632306
47,-6149.593589659547
48,-1950.4515927655157
49,-5783.063981529791
50,-5194.110406670021
51,-15129.149982076138
52,-2052.737585467752
53,-7307.704382893164
54,845.4873925908469
55,-16954.171309460653
56,-431.7942619153764
57,-8477.925738146529
58,9611.780784210656
59,-2580.184729489265
60,-1269.2182652936317
61,0.0
