,0
0,1194678819.551002
1,1177327016.395002
2,1181833230.145002
3,1174558800.769002
4,1164970927.3330019
5,1160693425.877002
6,1155843105.355002
7,1159872478.035002
8,1163965438.9050019
9,1152099962.025002
10,1158276130.153002
11,1149571763.7480018
12,1153286189.990002
13,1158761216.210002
14,1156056411.315002
15,1160607988.933002
16,1154611847.7770019
17,1153913179.079002
18,1156295268.3330019
19,1182165879.6490018
20,1180795916.097002
21,1181964894.404002
22,1180620092.248002
23,1178002492.342002
24,1178456830.584002
25,1171378790.904002
26,1185833022.049002
27,1200933496.979002
28,1196404341.118002
29,1191360586.130002
30,1195091269.009002
31,1195992800.135002
32,1201589853.773002
33,1199611910.135002
34,1186006870.041002
35,1171270665.117002
36,1176753608.186002
37,1181212751.910002
38,1193461546.5600019
39,1180027051.500002
40,1175388781.0400019
41,1177193524.939002
42,1185273140.445002
43,1196934521.4050019
44,1196664452.237002
45,1209628645.0530019
46,1201970846.463002
47,1206734218.7540019
48,1221149446.304002
49,1213919257.009002
50,1219844576.417002
51,1210803364.685002
52,1210067866.246002
53,1191674476.691002
54,1183082771.635002
55,1187850381.079002
56,1192112968.094002
57,1203934481.160002
58,1209735091.365002
59,1196821250.231002
60,1171890023.121002
61,1174021661.457002
62,1191294516.262002
