,0
0,1023578082.6709995
1,1024905034.9999995
2,1025687969.8279996
3,1032994345.1859996
4,1048896714.9939996
5,1041750937.6379995
6,1041558640.4839995
7,1038638605.4599994
8,1034144283.7799995
9,1036441839.8059993
10,1031382468.1959994
11,1035191884.9059992
12,1029936425.1139992
13,1032075168.7079992
14,1026739079.7459991
15,1024063547.3549993
16,1023740758.2119992
17,1022752492.3789992
18,1018995429.4329991
19,1015828182.3479992
20,1019905512.0079992
21,1020013486.7919993
22,1017593310.6079993
23,1013267751.5249993
24,1015751438.3769993
25,1018503155.0959992
26,1006345255.9509993
27,1003639169.7829993
28,1002376730.9009993
29,1004246247.9509993
30,997844805.9389993
31,1008585543.4259993
32,1008359626.7059993
33,1012803755.5549992
34,1013276703.4919993
35,1016264926.5489993
36,1011760004.0129992
37,1015002851.4289992
38,1010224530.8919992
39,1015852251.6699992
40,1023412972.5759993
41,1023086417.6589993
42,1018033993.9809995
43,1007200886.4029994
44,1004452163.5519994
45,1004135702.6129994
46,1003375413.2929995
47,998435239.9259994
48,1011023324.7999994
49,1010076534.4859993
50,1011567440.3659992
51,1014039576.9429994
52,996307295.7509992
53,994973626.3879993
54,997795496.0639992
55,1012004240.6989992
56,1012145867.4209993
57,1017409563.6559992
58,1026288075.2919992
59,1023150495.0019993
60,1008148332.8589993
61,1016093349.0889993
62,999389521.5169992
