,0
0,305900.9400000572
1,-1782352.9619998932
2,159534.46000003815
3,149386.05099987984
4,261833.59599995613
5,-386497.9119999409
6,468911.25999999046
7,-1329900.1619999409
8,-1887085.6760001183
9,2523293.424000025
10,-1618905.348999977
11,484849.9519999027
12,-1243355.009000063
13,2198508.8740000725
14,-1188219.4759998322
15,3481134.2400000095
16,2311009.205000162
17,837066.9489998817
18,-1498165.515000105
19,1285826.4700000286
20,-535706.8529999256
21,-1380469.2939999104
22,-178898.96399974823
23,6463520.914000034
24,-4586705.596000195
25,1387001.4380002022
26,3759643.3559999466
27,1986277.4289999008
28,1013865.8870000839
29,981634.4689998627
30,3251751.774999857
31,344587.85400009155
32,315314.8870000839
33,1433445.4469997883
34,3315119.857000351
35,-422606.90299987793
36,3805117.6599998474
37,-2078441.1399998665
38,1092257.6689999104
39,2853803.4129998684
40,-13821137.840000153
41,1111435.873000145
42,-6350247.1259999275
43,-25258.78100013733
44,-1928740.4869999886
45,-15503595.558000088
46,10056547.579999924
47,-5876521.561999798
48,3543644.132999897
49,1075293.0100002289
50,-2330675.509000063
51,6006069.1100001335
52,2356853.1940000057
53,-11672721.646000147
54,-8772828.80000019
55,4866420.556999922
56,-12408459.090000153
57,-6697174.907000065
58,10765632.667000055
59,3440023.6700000763
60,2154883.605000019
61,13959343.982000113
