,0
0,975226723.1619993
1,993606407.0689993
2,996748084.3669994
3,1003813061.5599993
4,1004177793.5259993
5,999906388.2499993
6,1006055164.8099993
7,1001786662.9579993
8,986903229.5889993
9,992252073.7159994
10,991287639.5579994
11,991365687.2369994
12,979722999.5599993
13,985306674.3449994
14,970825992.4959995
15,975780734.5659995
16,976786029.4429995
17,983845664.1979995
18,973660615.5299995
19,967125360.0139995
20,970520724.1279995
21,972611046.9819995
22,973035047.8089995
23,978182804.8279995
24,977918354.9459995
25,986358934.8429995
26,987648978.2649994
27,991558621.2369995
28,991651549.8479995
29,991187538.3789995
30,997462598.6319994
31,993948443.0109993
32,990618579.3099993
33,992541658.7159995
34,959892115.4629995
35,958571482.8089995
36,963040469.4949996
37,965183098.5229995
38,969412337.0059996
39,969559310.7689997
40,981582683.4729997
41,988152420.7609997
42,988591413.7959996
43,984665336.2039998
44,991056221.2839997
45,986079309.9349997
46,997390264.4349997
47,990400118.4089997
48,995884139.6249996
49,996561254.7379996
50,992029087.8099996
51,991214114.9849997
52,992378694.6849997
53,988005380.6629996
54,987087595.4269997
55,989615846.6869997
56,982695507.8109996
57,975265386.5219996
58,971320399.1109997
59,967064339.0639998
60,961318623.8699996
61,952980262.1479998
62,953347608.4779997
