,0
0,241695.45599985123
1,-114231.0039999485
2,1353438.751999855
3,-852724.9539999962
4,288518.629999876
5,-6037.077999830246
6,-1148464.8279998302
7,-1036142.1350002289
8,-2261314.8110001087
9,-2510291.240999937
10,509110.4040002823
11,-2934747.9360001087
12,1628084.2039999962
13,480802.91799998283
14,810615.2020001411
15,3767244.0780000687
16,-1418793.0640001297
17,1610901.2049999237
18,-1073007.0250000954
19,2371392.546000004
20,357159.8150000572
21,-1392723.7619998455
22,-976089.0420000553
23,-2480500.3899998665
24,-1359282.5100002289
25,222123.43800020218
26,268291.24800014496
27,1068437.1150000095
28,2218549.021000147
29,4147319.1100001335
30,-2283290.797000408
31,-919969.5359997749
32,-185716.4690001011
33,-105741.76300024986
34,-398702.0309998989
35,766544.5270001888
36,1681624.051999569
37,1848667.137000084
38,-8748689.231999874
39,1803916.2580001354
40,1580004.71600008
41,-4560749.304000139
42,3391794.0050001144
43,-111418.09299993515
44,-530264.138999939
45,-3367042.4590001106
46,-5697553.297999859
47,3384848.0980000496
48,25065.43400001526
49,-2535713.458999634
50,741175.6739997864
51,-3705331.503000021
52,3099615.381000042
53,-2120087.2860000134
54,-784264.6109998226
55,-2327613.6809999943
56,697196.6839997768
57,-887424.5620000362
58,2007916.5100002289
59,746706.5149998665
60,-3680453.85800004
61,-6075240.579999924
