,0
0,1141404302.2730014
1,1141056124.2380013
2,1144550435.5280013
3,1149021908.2740014
4,1147656384.1480012
5,1140145272.2110014
6,1136004024.5340014
7,1140472209.1710012
8,1143614158.7130013
9,1145703013.0110013
10,1147523026.7590013
11,1145039042.2290013
12,1143881799.1390014
13,1142376350.7260013
14,1142924851.2420013
15,1143013893.4480014
16,1136873077.4940014
17,1136241597.3200014
18,1136241597.3200014
19,1136170025.2600012
20,1135968245.750001
21,1135935854.998001
22,1135935854.998001
23,1136011219.0760014
24,1136086807.3660014
25,1136029964.5900016
26,1136795695.7050018
27,1136615742.7050014
28,1136796231.3750014
29,1137351667.9120014
30,1136346899.3560014
31,1137355965.1460013
32,1137243120.0340014
33,1136877747.1500013
34,1136954495.1740012
35,1136931930.1260014
36,1136931930.1260014
37,1136931930.1260014
38,1136931930.1260014
39,1136979789.7660015
40,1136834407.0000017
41,1137041663.6860015
42,1136217065.5840018
43,1135885033.9690018
44,1135181205.635002
45,1134780648.6100016
46,1135855813.700002
47,1135892083.512002
48,1135809432.6990018
49,1135695292.5010016
50,1136017378.7190015
51,1136476746.7600012
52,1136816286.4280012
53,1136766552.4630013
54,1136575829.2530012
55,1136615584.3650012
56,1136477187.0460014
57,1136163148.2540016
58,1136479393.6180017
59,1135952260.6270018
60,1136512055.5420017
61,1136208330.555002
62,1137343811.320002
