,0
0,1095153264.7279997
1,1090875626.1979997
2,1095356689.7569997
3,1102305862.5929997
4,1103365812.2609997
5,1105989749.6149998
6,1107864376.0729997
7,1112765219.6879997
8,1100685753.8419998
9,1103785547.0029998
10,1111578162.4179997
11,1110893050.2169998
12,1103181093.5769997
13,1111575047.8309996
14,1116493157.1439996
15,1111823986.0789998
16,1104240361.3919997
17,1101156314.0349996
18,1090387309.4479997
19,1096653209.4409997
20,1101270238.4439995
21,1102861709.6459997
22,1102754861.0079997
23,1105851192.6299996
24,1109679347.7849996
25,1107032732.8589997
26,1112984686.6939995
27,1116864086.2959998
28,1114819355.5529997
29,1114027645.8699996
30,1118837811.9729996
31,1112739723.9019997
32,1108078068.3329997
33,1097064987.2829998
34,1088951577.7419996
35,1084582584.1599998
36,1089070030.6539998
37,1087184421.031
38,1096234838.2649999
39,1097782327.828
40,1097879460.4359999
41,1105014236.9569998
42,1103098043.174
43,1107323217.6859999
44,1110484344.832
45,1112741652.54
46,1107285929.8459997
47,1102070538.5619998
48,1098430292.722
49,1105211465.07
50,1102464779.9079998
51,1107354693.8139997
52,1119191274.8309999
53,1132761947.368
54,1131149046.8969998
55,1139739544.4959998
56,1136273664.809
57,1131093674.8700001
58,1128424058.627
59,1131445362.477
60,1137436374.83
61,1137667646.554
62,1137562458.067
