,0
0,29848011.74000001
1,-8897383.970000029
2,29248734.207999945
3,33111321.565999985
4,-29163782.55799985
5,-1175669.371999979
6,3841476.0519998074
7,37583969.00999999
8,7243355.461000204
9,12908101.562999964
10,15554222.04399991
11,14076331.301000118
12,-2045433.969000101
13,-4412824.460000038
14,18284118.48699999
15,5189019.644000053
16,-6857103.789999962
17,-81520420.72300005
18,105118354.60800004
19,-4932789.75999999
20,-24420799.88899994
21,25408830.197999954
22,13753059.122999907
23,34041003.14100003
24,39372044.305999994
25,-53011786.99000001
26,9208385.909000158
27,-36831876.39600015
28,7182442.14199996
29,2455984.710000038
30,46781595.648
31,2056961.3819999695
32,36336850.90799999
33,-15885640.177999973
34,-8013568.431999922
35,25175127.54099989
36,-14637212.879999876
37,36859134.41599989
38,-14773896.034999847
39,6936455.403999805
40,-43144900.1559999
41,12886371.24000001
42,-15552771.83400011
43,20523506.955000162
44,3117814.865999937
45,-11673421.75
46,-32398314.309999943
47,4211763.095999956
48,21674024.467999935
49,13799759.400000095
50,4002851.339999914
51,8427118.427999973
52,56813898.880000114
53,10478157.31799984
54,49602354.5710001
55,32034453.14499998
56,60086198.667000055
57,-4295398.161000013
58,41702264.095999956
59,-28088927.187999964
60,10475047.117000103
61,-44004455.032000065
