,0
0,4338847.593999863
1,2651983.8540000916
2,978186.4370000362
3,1376470.976999998
4,-2195351.0340001583
5,-326953.19099998474
6,-5907488.8869998455
7,-8991184.649000049
8,-373919.9420000315
9,1445870.8360000849
10,2981151.113999963
11,-10047815.876999974
12,-230317.8600000143
13,-19488805.83800006
14,2797255.387000084
15,-5064810.50999999
16,-11615380.486000061
17,3857080.100000024
18,-1855959.2480000257
19,16203386.741000056
20,9822303.379999995
21,15444041.83099997
22,518779.1240000725
23,-376008.4730000496
24,-6464126.697000027
25,3906021.2920000553
26,-9914699.570000052
27,-126838.77199995518
28,1326636.03399992
29,6094296.548000097
30,-4202343.8170000315
31,-3423048.9850000143
32,4292513.1890000105
33,1875409.9299999475
34,3413481.4500000477
35,3069969.1210000515
36,5711825.399999976
37,3079449.371999979
38,12658619.914000034
39,8672448.727999926
40,-5228388.117999911
41,-278572.24100005627
42,-9493917.88199997
43,-14086943.73000002
44,-6277165.743999958
45,11379366.281000018
46,-1550589.5810000896
47,-47464.45999991894
48,8714813.38199997
49,8152914.282999992
50,-4408923.062000036
51,10680824.26700008
52,-8477870.912999988
53,70202.40899991989
54,-16250483.442000031
55,6713894.764000058
56,-9153583.085999966
57,-10440955.883000016
58,-11803136.29700005
59,9913617.371999979
60,610714.1560000181
61,1214171.0900000334
