,0
0,1171838556.9660017
1,1162418096.598002
2,1154766052.8330019
3,1155577209.0800018
4,1169337572.4720018
5,1158185779.3710017
6,1165950766.2180018
7,1163217663.8770018
8,1169903660.763002
9,1172034769.3890018
10,1164654471.7940018
11,1168433875.8500018
12,1167648917.8890018
13,1177871754.032002
14,1178714677.6140018
15,1166963834.737002
16,1157398203.5530019
17,1162370301.520002
18,1149978591.2310019
19,1132773544.2250018
20,1136577456.3930018
21,1143649289.3430018
22,1150145170.3570018
23,1148688932.217002
24,1164830761.8770018
25,1177241905.237002
26,1178524245.463002
27,1185002460.391002
28,1185458128.9690018
29,1195718461.8960018
30,1185164036.217002
31,1190495410.289002
32,1184985841.204002
33,1195632418.911002
34,1196788927.125002
35,1204434418.496002
36,1201948990.7020018
37,1217765999.240002
38,1221446349.023002
39,1229056745.338002
40,1224743114.098002
41,1230679478.440002
42,1233534979.542002
43,1244913701.5300019
44,1240964221.486002
45,1228528943.872002
46,1245537679.076002
47,1241287776.118002
48,1234015458.056002
49,1231558238.2550018
50,1231093160.217002
51,1243771321.7110019
52,1243133473.631002
53,1237262287.332002
54,1225119300.7970018
55,1247645558.2410018
56,1254952816.206002
57,1250953365.588002
58,1239134452.881002
59,1224023613.987002
60,1219292569.374002
61,1183553061.693002
62,1194678819.551002
