,0
0,6838983.906999946
1,3141677.2980000973
2,7064977.192999959
3,364731.9659999609
4,-4271405.276000023
5,6148776.560000062
6,-4268501.851999998
7,-14883433.369000077
8,5348844.127000093
9,-964434.1579999924
10,78047.67900002003
11,-11642687.677000046
12,5583674.785000086
13,-14480681.848999977
14,4954742.070000052
15,1005294.8769999743
16,7059634.754999995
17,-10185048.667999983
18,-6535255.516000032
19,3395364.114000082
20,2090322.8539999723
21,424000.82700002193
22,5147757.018999934
23,-264449.8819999695
24,8440579.896999955
25,1290043.4219999313
26,3909642.972000122
27,92928.61099994183
28,-464011.4689999819
29,6275060.252999902
30,-3514155.6210000515
31,-3329863.700999975
32,1923079.4060001373
33,-32649543.25300002
34,-1320632.6539999247
35,4468986.686000109
36,2142629.027999878
37,4229238.48300004
38,146973.76300013065
39,12023372.703999996
40,6569737.287999988
41,438993.0349999666
42,-3926077.5919998884
43,6390885.079999924
44,-4976911.348999977
45,11310954.5
46,-6990146.026000023
47,5484021.215999961
48,677115.1129999161
49,-4532166.927999973
50,-814972.8249999285
51,1164579.7000000477
52,-4373314.022000074
53,-917785.2359999418
54,2528251.2599999905
55,-6920338.876000047
56,-7430121.289000034
57,-3944987.410999894
58,-4256060.046999931
59,-5745715.194000125
60,-8338361.721999884
61,367346.3299999237
