,0
0,1257584492.1676824
1,1263926140.3847435
2,1241102694.374985
3,1247956604.9762154
4,1251739656.3181057
5,1254569032.7332063
6,1248097158.0233822
7,1244531358.42667
8,1240151437.0822484
9,1218934768.8600895
10,1239899824.5822656
11,1220881741.3085546
12,1220034894.4851089
13,1227726687.3725295
14,1241830721.279856
15,1240041508.8143113
16,1249316168.8728127
17,1262264078.4941356
18,1281216574.77247
19,1282915682.4877362
20,1289720912.6094546
21,1287476400.607794
22,1275203558.065828
23,1270579551.7575305
24,1282724105.0781157
25,1261616217.0454252
26,1273398378.0503223
27,1272843217.67462
28,1272612518.1654375
29,1271014716.0436475
30,1262538260.8814774
31,1277981843.314283
32,1292450611.2151294
33,1278794659.7210574
34,1283246568.8960152
35,1297486077.5844188
36,1294030148.0030694
37,1296163468.9557145
38,1301020786.0469987
39,1295012173.7970016
40,1299489558.7606463
41,1272728410.5293388
42,1264294047.9170997
43,1264226940.4090412
44,1247773249.2913632
45,1234313161.7321007
46,1193434819.79501
47,1213588185.915013
48,1197196282.9150496
49,1199774432.0129485
50,1218647727.2102504
51,1201284834.3561804
52,1199367178.7500625
53,1206935575.1794705
54,1181832543.1211126
55,1178222838.392452
56,1160396768.1570303
57,1138801165.3593686
58,1127028503.321874
59,1133915417.9774578
60,1137578408.2486649
61,1141485481.1187809
62,1182071793.179609
