,0
0,-3615316.9205315113
1,33172748.293200016
2,-10875600.824038506
3,-9988711.363359451
4,-1523142.0338406563
5,-11478578.413565397
6,-5078637.85412097
7,2511170.2196843624
8,7366400.76646328
9,18591969.660627842
10,-7825310.864134073
11,-7600613.396488667
12,-1329261.443518877
13,1305588.273364067
14,114108.75615119934
15,4073154.967806101
16,-1243459.959400177
17,0.0
18,904197.2079365253
19,-284157.6487548351
20,-401687.5834619999
21,0.0
22,2658809.506052971
23,4886450.945917368
24,-687669.7566790581
25,13427960.542273521
26,-7997041.857254267
27,1096264.2906634808
28,11696384.588764906
29,-9727189.260272741
30,-1346644.9788672924
31,-1225805.2516453266
32,-3696730.5732018948
33,9119200.338216543
34,-384581.54605293274
35,0.0
36,0.0
37,0.0
38,-4342276.936484814
39,-3778271.6871516705
40,5326947.242227316
41,-10495187.99899149
42,-27841914.568942785
43,-6229855.03737855
44,10038278.466894865
45,-146810.5766837597
46,1905712.3402614594
47,-1224690.8169465065
48,-790473.8693301678
49,9959777.739408493
50,8880022.058321238
51,-900992.1995110512
52,-673392.5244719982
53,546377.553144455
54,-7014410.034421682
55,-3083197.1113653183
56,3114587.480579376
57,10839530.041529179
58,3067323.156576872
59,10428599.140040636
60,1645153.9490733147
61,-1903859.31692338
