,0
0,4403625.080512762
1,-8250576.875661731
2,6847259.60887146
3,16777608.23611498
4,1600863.02978611
5,1002026.9534726143
6,-12051895.703571081
7,-6287892.554184675
8,6520703.292537451
9,71905.4243426323
10,10634487.170763493
11,-12977531.444524407
12,-780496.3832480907
13,-6595419.878396153
14,-6427374.303896546
15,-8386098.530729413
16,644962.5837311745
17,-8042636.7457995415
18,-10178303.121790051
19,6486559.957805514
20,-5238726.893650651
21,991683.6521151066
22,-7168788.350307584
23,2747528.5492147207
24,3882758.707799077
25,-25023381.962441802
26,-11537407.472093582
27,5130851.7542870045
28,6991956.352487326
29,-14650815.002431989
30,17816187.760860205
31,-3796266.914636731
32,10773753.835792542
33,424644.3104631901
34,8841897.282809496
35,-8358965.841027975
36,-1566382.515512228
37,-14119885.186086535
38,15379589.98233509
39,-1008552.9600915909
40,-3550292.7294579744
41,3916669.797221184
42,-13541043.98065877
43,-9992599.12452066
44,-14005303.745634198
45,-4094581.2434985638
46,-8095872.64063108
47,21435363.515779495
48,-16968177.7839998
49,8755809.732792258
50,-1436225.8529655933
51,-37144804.279530644
52,1213647.4814343452
53,5270800.276540279
54,23334892.15331626
55,14817631.964360118
56,3782652.9112906456
57,14727357.508381248
58,-8898803.02508068
59,-29275298.89893341
60,8042802.142000198
61,-14484850.74817717
