,0
0,979075446.9105828
1,952809269.4840441
2,959519357.965604
3,968109420.0684108
4,961019677.3816756
5,971691376.5735841
6,967575248.7776958
7,975433002.8865515
8,960830176.3484113
9,948064113.1944386
10,959757920.3754421
11,955836332.7810776
12,946149687.3615813
13,958241252.7052646
14,965427932.2281296
15,968471757.7813984
16,963330503.3771496
17,962563814.1181318
18,968192282.4150546
19,962238089.8356677
20,990240025.8113029
21,979395238.0218079
22,961472419.0814967
23,971034198.6198249
24,959997979.3272271
25,960539267.3974308
26,946622978.3745259
27,944456304.2806623
28,969760970.0710578
29,977175958.6361929
30,973321326.2257637
31,965397126.2156914
32,966156452.1794791
33,974105750.764288
34,959914373.8660035
35,962957550.4639307
36,961514544.519922
37,971109512.3436825
38,984000795.1301551
39,982536063.3941922
40,1000950249.0701083
41,986217642.9871634
42,990700933.7707281
43,992346514.5946912
44,988272097.0637673
45,987523023.5641186
46,987152224.621817
47,979719426.7592694
48,973047046.6622217
49,971639153.9876832
50,974460043.0508195
51,975705510.480058
52,983737035.6790527
53,987764848.5534639
54,972791304.7918754
55,971213974.8880676
56,975835136.5109005
57,1002662561.0961132
58,1004855830.0943006
59,995348657.1366465
60,1005421978.7143811
61,1012973791.9771092
62,1005776632.0129032
