,0
0,1096489724.4699507
1,1096569186.570503
2,1116220592.1582854
3,1113894690.6166873
4,1109899867.6637762
5,1119525204.1215787
6,1120045610.3447173
7,1127324231.9701922
8,1129298286.6461458
9,1133725708.3731692
10,1131435006.2057793
11,1113008442.6969666
12,1124316448.4894617
13,1134061422.806043
14,1164502111.5789843
15,1161980863.8520901
16,1186270233.1616755
17,1182914227.9078965
18,1188908868.6780944
19,1185355666.2809505
20,1189631568.0126076
21,1180095937.559802
22,1190373101.6869404
23,1194266752.4635618
24,1199213380.462751
25,1200683652.748897
26,1208669341.751487
27,1216871433.0545125
28,1225773011.7903645
29,1223857660.1322048
30,1217359366.2134786
31,1207186802.4264433
32,1231478615.2235765
33,1236646346.839578
34,1229794946.920399
35,1236692105.4778812
36,1252815272.559963
37,1245450697.5929496
38,1241424047.733564
39,1245633579.4650848
40,1241901874.946777
41,1242019343.399957
42,1251607545.6594446
43,1237018898.486794
44,1230478653.2293146
45,1217399267.4381294
46,1234639006.2743845
47,1236837741.1074593
48,1225700766.5541878
49,1211496416.023744
50,1220770973.9193096
51,1227764151.404895
52,1230597218.3279133
53,1218525448.5123758
54,1219116784.287087
55,1218098620.7958632
56,1195930436.4072292
57,1187472522.804148
58,1194138119.8354826
59,1183190014.8869731
60,1184724541.9087737
61,1181538396.630968
62,1189805503.1287525
