,0
0,1241352388.8638313
1,1232027931.9297633
2,1265200680.2229633
3,1254325079.3989248
4,1244336368.0355654
5,1242813226.0017247
6,1231334647.5881593
7,1226256009.7340384
8,1228767179.9537227
9,1236133580.720186
10,1254725550.3808138
11,1246900239.5166798
12,1239299626.120191
13,1237970364.6766722
14,1239275952.9500363
15,1239390061.7061875
16,1243463216.6739936
17,1242219756.7145934
18,1242219756.7145934
19,1243123953.92253
20,1242839796.273775
21,1242438108.690313
22,1242438108.690313
23,1245096918.196366
24,1249983369.1422834
25,1249295699.3856044
26,1262723659.927878
27,1254726618.0706236
28,1255822882.361287
29,1267519266.950052
30,1257792077.6897793
31,1256445432.710912
32,1255219627.4592667
33,1251522896.8860648
34,1260642097.2242813
35,1260257515.6782284
36,1260257515.6782284
37,1260257515.6782284
38,1260257515.6782284
39,1255915238.7417436
40,1252136967.054592
41,1257463914.2968192
42,1246968726.2978277
43,1219126811.728885
44,1212896956.6915064
45,1222935235.1584013
46,1222788424.5817175
47,1224694136.921979
48,1223469446.1050324
49,1222678972.2357023
50,1232638749.9751108
51,1241518772.033432
52,1240617779.833921
53,1239944387.309449
54,1240490764.8625934
55,1233476354.8281717
56,1230393157.7168064
57,1233507745.1973858
58,1244347275.238915
59,1247414598.3954918
60,1257843197.5355325
61,1259488351.4846058
62,1257584492.1676824
