,0
0,212528.88073468208
1,-216559.3712706566
2,3706296.0596698523
3,-3999433.3061335087
4,-1324911.2758209705
5,4841876.741574407
6,-9123754.103037596
7,-4844744.547093868
8,7320898.326697588
9,-10335273.387581348
10,-7547683.6227788925
11,-2172670.6019483805
12,10800890.415459275
13,7249953.164071202
14,-9448014.147150517
15,9852304.951973677
16,3593660.0875241756
17,809408.6348977089
18,16638172.522288918
19,-23484808.086646438
20,-1718435.5494778156
21,13572489.9035604
22,-2675850.5138611794
23,-33671954.76737738
24,-31437531.964655876
25,7150157.826169372
26,14440636.546014547
27,-14409412.27922225
28,27988277.86027789
29,-6136574.546808243
30,15475111.060272098
31,-16892088.111852646
32,-1818104.653125286
33,-2849624.4534597397
34,5058875.679656625
35,3783066.3073188066
36,31081527.58177018
37,-1348666.4435185194
38,-21063.656359910965
39,-13277122.985016584
40,-5587438.234667659
41,3050081.463051796
42,18928365.24967861
43,-5513509.720118165
44,8132664.808522344
45,4759652.05467391
46,11331693.370292068
47,1514451.7372488976
48,1425430.9811354876
49,4146615.262539506
50,-4861032.653916717
51,-2243109.822478533
52,9958057.649594307
53,-6214608.333827496
54,953138.5728085041
55,7297648.53545022
56,-1378643.9251087904
57,1339467.2237799168
58,6252730.799433351
59,20818602.70394361
60,-9157863.779113293
61,958596.9431649446
