,0
0,1352800586.6045737
1,1352596246.117841
2,1346208288.3576944
3,1352391140.258931
4,1368419053.9291477
5,1346179839.738148
6,1351956295.9750335
7,1350179834.591075
8,1363881992.3966105
9,1370078760.960013
10,1358402879.015179
11,1366469992.8891966
12,1375754913.3252876
13,1362598287.9560995
14,1352888417.8636243
15,1349448589.8164952
16,1331922434.9887972
17,1347626790.1107526
18,1350908589.0314386
19,1344887707.8925471
20,1337944210.4790475
21,1351404930.9170735
22,1349122458.3378253
23,1343817383.1227412
24,1351475247.6965613
25,1345205928.1354291
26,1346493860.5396645
27,1332566302.4976652
28,1330660481.662338
29,1370263292.2509332
30,1377004798.9892013
31,1362324434.1810427
32,1343709305.0171113
33,1333936429.700472
34,1347209173.2151062
35,1323824078.1167085
36,1356576435.4037182
37,1366712504.4784887
38,1366150207.1424181
39,1369023505.5971706
40,1363565517.2600987
41,1351321143.1926718
42,1332961743.3897066
43,1330988757.269205
44,1338379807.451022
45,1343054869.2934952
46,1352827598.5129921
47,1380662367.848834
48,1367691360.335958
49,1330966482.9515302
50,1343790172.0339427
51,1350173196.4796643
52,1348823025.3754108
53,1352359721.3472984
54,1353351767.4936228
55,1348240404.064767
56,1347872958.6511045
57,1347872958.6511045
58,1343093798.085415
59,1342378588.080617
60,1341227620.1301136
61,1341078267.4299967
62,1345070286.1440024
