,0
0,-7232068.846791506
1,19651405.587782383
2,-2325901.5415980816
3,-3994822.9529111385
4,9625336.457802534
5,520406.2231385708
6,7278621.62547493
7,1974054.6759536266
8,4427421.727023363
9,-2290702.1673898697
10,-18426563.508812666
11,11308005.792495012
12,9744974.31658125
13,30440688.77294135
14,-2521247.7268941402
15,24289369.309585333
16,-3356005.2537789345
17,5994640.770197868
18,-3553202.397143841
19,4275901.731657028
20,-9535630.45280552
21,10277164.127138376
22,3893650.7766213417
23,4946627.999189138
24,1470272.286146164
25,7985689.002589941
26,8202091.303025484
27,8901578.735852003
28,-1915351.6581597328
29,-6498293.918726206
30,-10172563.787035227
31,24291812.797133207
32,5167731.616001368
33,-6851399.919178963
34,6897158.557482243
35,16123167.082081795
36,-7364574.967013359
37,-4026649.859385729
38,4209531.731520891
39,-3731704.518307686
40,117468.45317983627
41,9588202.259487629
42,-14588647.172650576
43,-6540245.257479429
44,-13079385.79118514
45,17239738.836255074
46,2198734.833074808
47,-11136974.553271532
48,-14204350.530443668
49,9274557.89556551
50,6993177.485585451
51,2833066.923018217
52,-12071769.815537453
53,591335.774711132
54,-1018163.4912238121
55,-22168184.388633966
56,-8457913.603081226
57,6665597.031334639
58,-10948104.948509455
59,1534527.021800518
60,-3186145.277805567
61,8267106.497784376
