,0
0,1345070286.1440024
1,1343940982.5521135
2,1353142950.7485604
3,1354638585.7064986
4,1346856902.1019282
5,1342502681.9767883
6,1343714907.3090656
7,1321312840.7066731
8,1297996890.3719492
9,1273911370.441767
10,1241442630.2640285
11,1252306412.3877184
12,1229348308.0130854
13,1243102947.1265242
14,1233696557.6629832
15,1250979283.9644587
16,1266388814.171465
17,1257847213.9309897
18,1269440660.8691175
19,1263103268.719252
20,1274913375.99323
21,1282873725.7337096
22,1292584017.3167815
23,1271115590.9729266
24,1246054903.6574757
25,1236899562.9664633
26,1238425150.6738033
27,1227547284.4079456
28,1246880437.871718
29,1234105832.6755142
30,1245311698.0198345
31,1236968486.0300992
32,1226705605.814878
33,1225483805.86339
34,1233642939.1729488
35,1224379972.1117144
36,1230358924.557591
37,1242198468.287928
38,1235325990.4219635
39,1194284359.973964
40,1206261163.7219126
41,1242225817.1968458
42,1237363642.7817142
43,1229503069.8021019
44,1198286015.6156018
45,1205937427.8557372
46,1209805025.4440987
47,1212495405.9269125
48,1212703030.2397952
49,1208870694.6552403
50,1198008782.0576386
51,1220289136.7940967
52,1215163402.8749719
53,1197383517.3891478
54,1202375968.414299
55,1192331786.9554646
56,1205910091.233912
57,1233556979.1265523
58,1235166090.9825857
59,1229925190.1082814
60,1230463630.3267877
61,1238968718.812523
62,1241352388.8638313
