,0
0,1269360572.3689976
1,1272748570.5649977
2,1268010593.3249977
3,1277667301.6049976
4,1275629146.0249977
5,1275431909.2649975
6,1282387622.8049977
7,1281105115.3049977
8,1266248088.9049976
9,1268856596.9849975
10,1250417910.8749976
11,1258362371.3549976
12,1264020108.1049976
13,1265644357.4249976
14,1287086462.2449975
15,1286297262.3849976
16,1296495632.0549977
17,1307223085.0549977
18,1317372007.7749977
19,1317716960.6049976
20,1316834795.9049976
21,1326206994.1249976
22,1337914314.5149977
23,1342695725.9949975
24,1345370855.0649977
25,1337921595.9349976
26,1336703823.9649975
27,1343050874.3649976
28,1344628176.3849976
29,1359300839.8349977
30,1340160585.2049975
31,1335256461.5949976
32,1335161591.1749976
33,1343637703.6749976
34,1346878459.2049975
35,1321074145.3849976
36,1311051962.7849977
37,1308579672.4749975
38,1337864677.7249975
39,1331029410.7149975
40,1332548069.1749976
41,1326491397.1949975
42,1331875449.6649976
43,1334744225.2849977
44,1326681100.3349977
45,1319834770.6749976
46,1319927991.3949976
47,1333518133.4149976
48,1323833685.0849977
49,1336115367.1849976
50,1325623557.7849977
51,1323412062.0449977
52,1317096694.1249976
53,1321867759.0749977
54,1322956882.2769976
55,1332406916.7169976
56,1341019666.7669976
57,1351814708.5469975
58,1341974639.1369977
59,1340908001.5069976
60,1347362477.0569975
61,1323325896.1019976
62,1334110650.6319976
