,0
0,1101645451.4549997
1,1127552546.0019996
2,1134644496.9529998
3,1134336937.8019998
4,1136011795.4349997
5,1150816988.7979999
6,1136693361.8619998
7,1138044687.3319998
8,1164810049.0289998
9,1165068562.4469998
10,1156921887.8489997
11,1156245390.3419998
12,1180308514.2409997
13,1189688122.3109996
14,1183276671.3809998
15,1174280874.6439998
16,1196165974.9149997
17,1169165587.2319996
18,1179561208.9899998
19,1177673918.0819998
20,1196611799.0439997
21,1196227620.3149998
22,1206798542.5099998
23,1210751068.2929997
24,1212743610.8659997
25,1195779340.0009997
26,1194195884.2109997
27,1211663511.6259997
28,1222764153.7579997
29,1226682894.0249999
30,1218518024.9139998
31,1210944710.2059999
32,1216574873.5489998
33,1223745729.9089997
34,1217956699.4929998
35,1216668817.9309998
36,1236417608.0469997
37,1250351997.9029999
38,1242824622.074
39,1254608118.8159997
40,1246652350.1739998
41,1240643393.9819999
42,1248042524.5869997
43,1177525169.6219997
44,1179897205.9049997
45,1159374140.2829998
46,1222012022.4979997
47,1221030869.472
48,1219109052.8729997
49,1183637633.1459997
50,1206059922.4909997
51,1213757495.9479997
52,1205640676.2599998
53,1206129435.8479998
54,1227502428.4999998
55,1248179442.9839997
56,1234151609.8669999
57,1209428962.6479998
58,1218900482.8639998
59,1192573063.5109997
60,1206129603.0449998
61,1213258928.1649997
62,1211802211.1299999
