,0
0,989145323.0269997
1,1022338555.9069997
2,1031077394.9169997
3,1038424645.4889997
4,1031791924.8419998
5,1039492127.4829997
6,1058717103.4149997
7,1069190280.2859997
8,1063120266.4309998
9,1055667652.9809997
10,1052777146.7149997
11,1060370116.7109997
12,1037982487.1599997
13,1047102995.8259997
14,1044520753.6279997
15,1050926596.4059998
16,1045103337.2309997
17,1029444140.0959997
18,1033158272.3559997
19,1019484326.0499997
20,1027750273.1659998
21,1032920416.0949998
22,1020395363.0349997
23,1026816958.4849998
24,1028986566.1109997
25,1019822289.0039997
26,1025082464.8289998
27,1037489387.4159998
28,1048445289.2019998
29,1051697446.7359997
30,1038955116.3059998
31,1013216858.9509997
32,1007783633.8079997
33,997897212.4019997
34,1001671531.6549997
35,1005613824.6099998
36,1002009142.1199998
37,1020091805.2179997
38,1012078956.7049997
39,1020442660.6119998
40,1044024390.1639998
41,1043688515.1919998
42,1052247704.1339997
43,1050241661.4019997
44,1048239118.6839998
45,1042133234.5089997
46,1060165325.4479997
47,1053199833.8499998
48,1049559213.0049998
49,1045204238.3219998
50,1033246036.5389997
51,1042424913.6129997
52,1065643076.8669997
53,1063272158.1689997
54,1071170042.7899997
55,1077641016.2119997
56,1077935999.0399997
57,1085956798.1509998
58,1081851949.8749998
59,1085585379.2069998
60,1085915988.5089998
61,1074953611.5389998
62,1101645451.4549997
