,0
0,1401944844.3029997
1,1400943685.2029998
2,1382145021.7329998
3,1399410593.8059998
4,1386202671.09
5,1413563790.7599998
6,1417111702.7889998
7,1432495535.5689998
8,1442528016.2389998
9,1459540591.7289999
10,1460366927.4989998
11,1474814515.34
12,1441328240.116
13,1427098448.9889998
14,1419964185.0989997
15,1420924975.4839997
16,1413697764.1839998
17,1445510451.0319998
18,1451579972.432
19,1446798933.3319998
20,1478613121.3819997
21,1480324618.2819998
22,1488136104.9819999
23,1487763833.0319998
24,1486133128.932
25,1487068340.2319999
26,1487931670.9819999
27,1445575581.5819998
28,1456766305.432
29,1464408749.8319998
30,1459180094.932
31,1463252897.5819998
32,1452905042.682
33,1459160303.2319999
34,1453058769.5319998
35,1456501629.1319997
36,1499945228.5319998
37,1494508216.8319998
38,1489122380.0319998
39,1477450248.1319997
40,1463297100.6319997
41,1432722007.1319997
42,1420407127.5319998
43,1426390456.4819999
44,1413768048.182
45,1437203956.182
46,1451376090.1319997
47,1458981768.932
48,1439828218.0319998
49,1415404581.932
50,1436480855.1319997
51,1452370168.8819997
52,1450917802.9009998
53,1451042507.8309996
54,1450849291.1009994
55,1451430522.4209993
56,1451318788.1109993
57,1451318788.1109993
58,1450793355.3009994
59,1450664640.4609993
60,1449868441.4909992
61,1449584285.6109993
62,1451683421.6009994
