,0
0,12792561.860000134
1,12367071.549999952
2,-1592271.5599999428
3,-3626826.460000038
4,-13565570.860000134
5,-5685919.199999809
6,5850318.949999809
7,13992764.810000181
8,-6071231.100000143
9,3118660.580000162
10,557091.3199999332
11,-18292395.06000018
12,5688648.140000105
13,3376759.939999819
14,-11903551.889999866
15,-10523558.420000076
16,9905768.819999933
17,4542280.520000219
18,8418811.829999924
19,1317903.9900000095
20,10545500.109999895
21,7687391.480000019
22,1739577.8300001621
23,6489179.930000067
24,-1987813.730000019
25,44919.25999999046
26,4258479.359999895
27,-4899882.980000019
28,-3814231.210000038
29,1921260.75
30,6040057.24000001
31,1969144.600000143
32,-11101916.900000095
33,-3355214.9900000095
34,-182695.46000003815
35,13083842.200000048
36,-16969388.52999997
37,13459648.00999999
38,22010085.950000048
39,19125907.25
40,11960316.639999866
41,-1855916.2799999714
42,10411558.529999971
43,128615.1099998951
44,855850.1700000763
45,-12297770.109999895
46,33871301.00999999
47,-9113352.470000029
48,-21340677.77000022
49,9546047.73000002
50,-20229013.02999997
51,-22781407.430000067
52,4582048.050000191
53,39178077.19000006
54,-1249087.4900000095
55,29437008.879999876
56,-6309047.529999971
57,602269.2999999523
58,34028091.53999996
59,14681340.5
60,-6280990.399999857
61,2390555.539999962
