,0
0,1028460785.0569996
1,1050454649.7819996
2,1053817792.1539996
3,1053862731.7789996
4,1051670870.1889997
5,1055746902.0809996
6,1047843376.7309996
7,1046722352.6809996
8,1033716975.4209996
9,1032712254.0309997
10,1036932530.9909996
11,1039273748.5209997
12,1025223971.5069996
13,1029035851.8509996
14,1009719877.9869996
15,1015621464.1269996
16,1015796301.7839997
17,1004594779.6539996
18,1002162978.6179997
19,999268918.0179996
20,1004003572.5679996
21,1016922397.2179996
22,1027664087.8079996
23,1023834006.9169996
24,1027614825.3599997
25,1025709570.8889996
26,1029774818.7089996
27,1015553680.4469997
28,1018877577.3269997
29,1013091284.2169997
30,1023050981.9069996
31,1026154106.1269996
32,1008522228.9469997
33,1010034324.1449996
34,1003445646.9749997
35,1008791758.3659997
36,1014261137.6559997
37,1023406347.3029996
38,1024011405.2689997
39,1039542542.8089997
40,1039008266.4649997
41,1040435681.4249996
42,1036313634.5549996
43,1031005413.4349997
44,1018592699.4349997
45,1014285105.0149996
46,1017750729.3549997
47,1020121839.9279996
48,1025397444.8079996
49,1031564761.5279996
50,1042271180.5379996
51,1041510488.3849996
52,1048413466.2349997
53,1042004649.5889996
54,1046343470.2589997
55,1041722581.2879996
56,1046956025.1459997
57,1041278403.8059996
58,1038519315.5789996
59,1017707626.6219996
60,1016823670.9419997
61,1021029154.3779997
62,1017894940.5779997
