,0
0,14741192.725000024
1,3363142.371999979
2,44939.625
3,-2191861.589999914
4,4076031.89199996
5,-7903525.350000024
6,-1121024.0499999523
7,-13005377.25999999
8,-1004721.3899999857
9,4220276.959999919
10,2341217.5300000906
11,-14049777.014000058
12,3811880.343999982
13,-19315973.863999963
14,5901586.139999986
15,174837.65700006485
16,-11201522.130000114
17,-2431801.035999894
18,-2894060.600000024
19,4734654.549999952
20,12918824.649999976
21,10741690.590000033
22,-3830080.8910000324
23,3780818.443000078
24,-1905254.4710000753
25,4065247.8200000525
26,-14221138.261999965
27,3323896.879999995
28,-5786293.110000014
29,9959697.689999938
30,3103124.2200000286
31,-17631877.179999948
32,1512095.1979999542
33,-6588677.169999957
34,5346111.391000032
35,5469379.289999962
36,9145209.646999955
37,605057.9660000801
38,15531137.539999962
39,-534276.3439999819
40,1427414.959999919
41,-4122046.870000005
42,-5308221.119999886
43,-12412714.0
44,-4307594.420000076
45,3465624.3400000334
46,2371110.572999954
47,5275604.879999995
48,6167316.720000029
49,10706419.00999999
50,-760692.1529999971
51,6902977.850000024
52,-6408816.646000028
53,4338820.670000076
54,-4620888.971000075
55,5233443.85800004
56,-5677621.340000033
57,-2759088.226999998
58,-20811688.957000017
59,-883955.6799999475
60,4205483.4359999895
61,-3134213.7999999523
