,0
0,1017894940.5779997
1,1008322211.4199997
2,1009441039.7779996
3,1020023541.3289996
4,1013719594.0279996
5,1017463221.6879997
6,1012611634.1239997
7,1022888478.7989997
8,1004990564.2489997
9,998872626.5009997
10,995042947.9929997
11,991232525.8629997
12,983096479.2189996
13,993258841.8389996
14,982859756.8869997
15,990701835.5099996
16,984076005.6319997
17,997684694.1499997
18,998400073.3979996
19,980268353.0029997
20,999833471.0799997
21,974110156.4799997
22,962850106.9419997
23,964307271.7079997
24,966160267.4139997
25,964814203.2489997
26,959285302.9789997
27,960685038.2839997
28,976979559.2259997
29,983743257.3229997
30,974079300.6629997
31,984586101.2659997
32,978591215.7399997
33,986314669.6999997
34,983256898.9649997
35,951933752.7649997
36,946833093.0609998
37,943227753.4439996
38,957098811.6959997
39,956116307.4449997
40,948546925.6629997
41,969157993.4759997
42,974281914.0479997
43,979287341.4139997
44,991000837.3189996
45,995960741.6629997
46,988214056.9069997
47,984401747.2719997
48,974419611.4119997
49,975778433.2689997
50,980452328.5019997
51,967713483.7879997
52,968602986.3039997
53,975507948.8059998
54,955092702.7419997
55,956959659.1219997
56,963939203.4559997
57,986577005.7419997
58,989872286.0919997
59,988144815.7719997
60,990351503.7559997
61,990406034.0209997
62,989145323.0269997
