,0
0,1299938.8183804303
1,1283705.3465324903
2,1287633.3695170372
3,1306234.8160463374
4,1297046.5161386537
5,1311298.6033964714
6,1304980.0929423845
7,1317902.8302567874
8,1330684.9112854383
9,1319698.7205115359
10,1320410.5073966386
11,1319090.1220027304
12,1319090.1220027304
13,1319090.1220027304
14,1319090.1220027304
15,1319090.1220027304
16,1319090.1220027304
17,1319090.1220027304
18,1319090.1220027304
19,1319090.1220027304
20,1319090.1220027304
21,1319090.1220027304
22,1319090.1220027304
23,1319090.1220027304
24,1319090.1220027304
25,1319090.1220027304
26,1319090.1220027304
27,1319090.1220027304
28,1319090.1220027304
29,1319784.3405883075
30,1319617.52923353
31,1319077.7449450889
32,1322511.5997021159
33,1319039.75267071
34,1319868.5340755975
35,1316299.2138431212
36,1314277.0726196284
37,1297100.2954238788
38,1311134.8327721609
39,1297154.675391113
40,1306974.964512763
41,1311929.7330608666
42,1310042.4809522387
43,1329628.9252035588
44,1337278.8296340762
45,1339897.8975217761
46,1340261.994050483
47,1339565.3980572035
48,1332312.6190931862
49,1329409.1473724474
50,1322879.4018337552
51,1317831.4091747217
52,1303229.8501020607
53,1300757.5059342652
54,1287092.5832941774
55,1296415.345298266
56,1278368.334435912
57,1280860.4473147616
58,1270231.864789754
59,1278295.3258379996
60,1281243.7329323604
61,1279962.4923035786
62,1279962.4923035786
