,0
0,1061150.2365442577
1,1057744.1648341622
2,1058998.9719847052
3,1078722.3080346922
4,1084883.0532919038
5,1094498.5782424058
6,1095592.4914816627
7,1107497.6850964006
8,1105433.2956063023
9,1110261.2221374793
10,1107974.9406746663
11,1111980.7858115125
12,1103341.3942509817
13,1105786.2468031843
14,1106053.4282253417
15,1111732.5530550005
16,1105868.647101265
17,1104889.4217130025
18,1102639.2018801596
19,1103729.71272702
20,1095183.5776976133
21,1096425.3046442468
22,1097876.8386095758
23,1110932.307591144
24,1108226.8395273245
25,1110178.8102770578
26,1111985.8731719728
27,1119986.5959581917
28,1116576.0323474873
29,1121508.7519087195
30,1115632.76703483
31,1115159.3511119823
32,1119361.8654566912
33,1115261.543635283
34,1114061.8496249209
35,1113626.6517137038
36,1107375.227589966
37,1103547.3496782673
38,1100731.495434662
39,1109471.5013971364
40,1110164.0441309179
41,1108648.4010041717
42,1112701.163614331
43,1115286.8268628488
44,1116411.6730158792
45,1120517.214561332
46,1120190.2058488876
47,1096090.0017889582
48,1112938.4177632097
49,1094473.1144161492
50,1085821.8127584849
51,1096779.7681431496
52,1089399.9884968481
53,1088726.0966960208
54,1088089.3955349675
55,1093989.5996115082
56,1102252.3270642895
57,1094522.2865143886
58,1081628.5750080722
59,1093383.6299744223
60,1098361.1330505596
61,1086033.7773951057
62,1098206.7426273464
