,0
0,1139800.0291708782
1,1136602.9024650475
2,1143603.4284855088
3,1145735.377510766
4,1147730.849216365
5,1153901.9798038094
6,1152508.6844944768
7,1159884.043568448
8,1160591.659961182
9,1158122.3503003656
10,1166158.5935597825
11,1162080.0429229185
12,1165225.979735606
13,1166592.9022388011
14,1175572.9656135705
15,1185696.6830759707
16,1191924.8501438608
17,1190732.947314305
18,1191185.4665825935
19,1191610.6051883665
20,1192102.4706953675
21,1192548.8640322187
22,1192493.233089012
23,1192341.6472321071
24,1191615.5378515932
25,1191898.576450534
26,1188124.5937614166
27,1187463.8752261524
28,1190725.5792145212
29,1190881.1174581791
30,1192347.4773016968
31,1182052.3145888676
32,1177096.2485188548
33,1178125.3268230841
34,1183709.2283288485
35,1180809.9177100146
36,1177435.990826461
37,1179874.240369517
38,1175804.0063189492
39,1176219.3054901494
40,1173428.636403127
41,1176209.627873415
42,1176377.7353126348
43,1167293.2403475137
44,1170286.2293942762
45,1167017.5662401146
46,1166452.1179222895
47,1181053.240135522
48,1182377.2744357479
49,1183605.952845115
50,1182683.5773317753
51,1187921.421467015
52,1190293.742211269
53,1195891.7800280133
54,1198224.8225912575
55,1190321.4545529601
56,1189592.04382869
57,1188485.8846906552
58,1187242.5638485937
59,1184976.674210866
60,1187905.8272435383
61,1185882.7865763698
62,1190951.9649267893
