,0
0,1230.319518218981
1,2285.6669382755645
2,-1563.9060962251388
3,1510.935900729848
4,8161.910895096837
5,3279.7683262177743
6,969.1410932336003
7,2606.366253226064
8,3105.167296804022
9,1361.6711279852316
10,1720.7773492785636
11,-373.75630140909925
12,-1140.499255090952
13,-3439.3071505820844
14,6496.952465697192
15,-10411.018694049912
16,3354.5299666854553
17,-6360.308733438607
18,131.9722741371952
19,-2145.1110200765543
20,4768.180633125594
21,4912.765725893667
22,-2943.8588635802735
23,1719.1370913123246
24,5028.555307538714
25,318.2821014546789
26,-1070.482965834206
27,-3029.0972203945275
28,4063.271471834043
29,-1868.1278911707923
30,-4760.643403396476
31,675.1921149014961
32,-7769.863957568305
33,3969.247365948977
34,7574.099785198225
35,-4043.4107761275955
36,2366.8937770491466
37,1302.1822005957365
38,9376.331513086567
39,5234.147393959574
40,18729.717188294046
41,-4718.118984899484
42,13155.715775041375
43,-6706.04946154356
44,1020.1375718619674
45,186.83543986547738
46,4932.391006152611
47,-2663.7801818468142
48,6212.870425362838
49,8613.194026539335
50,1366.677067525452
51,5750.611368746497
52,2484.447379078949
53,-463.764293999644
54,1450.4080801890232
55,-377.14179440471344
56,2184.964822194539
57,2789.8850028801244
58,-1099.7567862081341
59,1465.3758091903292
60,-3900.726292715175
61,582.5618222379126
