,0
0,-9808.114963823697
1,-2044.9697014053818
2,-1191.276259348262
3,-4811.8402303189505
4,-3796.4863917608745
5,-825.0633210074157
6,-8380.169717074838
7,10910.7644071877
8,-7032.106736966409
9,-43676.968261353904
10,10316.975233622361
11,-10164.612204998266
12,5107.324237905676
13,-173.52480658749118
14,-1963.5807940280065
15,916.9108180988114
16,-1961.8615641291253
17,-7870.298274080735
18,-1128.1691161885392
19,-283.4731622096151
20,-29.145272726891562
21,1329.5416046127211
22,-492.6579405765515
23,-445.9450210619252
24,0.0
25,0.0
26,78.45906525477767
27,-118.77603712445125
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-81.40030048158951
34,593.5480790999718
35,-184.55195809318684
36,-37.786834684433416
37,-465.8375484412536
38,45.60443545272574
39,1491.4607035422232
40,1899.3299267166294
41,-998.7623771787621
42,-3392.3939265129156
43,329.11188982450403
44,-200.59184393426403
45,3047.4224178600125
46,-2942.3535412645433
47,5623.0591346302535
48,2489.7030737095047
49,3234.0659936356824
50,2980.5454788636416
51,6938.970681697363
52,-2188.6091584535316
53,-3035.5004576819483
54,-565.4363039087038
55,4017.5798900711816
56,-2261.6447255783714
57,-5312.907445579534
58,8379.845118611818
59,-12137.720521913143
60,2240.1179136107676
61,3167.7438792723697
