,0
0,1284792.3313598859
1,1294495.6939339866
2,1310667.2996138746
3,1309356.6407656865
4,1309356.6407656865
5,1309356.6407656865
6,1309356.6407656865
7,1309356.6407656865
8,1309356.6407656865
9,1309356.6407656865
10,1309356.6407656865
11,1309356.6407656865
12,1309356.6407656865
13,1309356.6407656865
14,1309356.6407656865
15,1309356.6407656865
16,1309356.6407656865
17,1309356.6407656865
18,1309356.6407656865
19,1309356.6407656865
20,1309356.6407656865
21,1309356.6407656865
22,1309356.6407656865
23,1309356.6407656865
24,1309356.6407656865
25,1309356.6407656865
26,1309356.6407656865
27,1309356.6407656865
28,1309356.6407656865
29,1309356.6407656865
30,1309356.6407656865
31,1309356.6407656865
32,1309356.6407656865
33,1309356.6407656865
34,1309356.6407656865
35,1309356.6407656865
36,1309356.6407656865
37,1309356.6407656865
38,1309356.6407656865
39,1309356.6407656865
40,1309356.6407656865
41,1309356.6407656865
42,1309356.6407656865
43,1309356.6407656865
44,1309356.6407656865
45,1309356.6407656865
46,1309356.6407656865
47,1309356.6407656865
48,1309356.6407656865
49,1309356.6407656865
50,1309356.6407656865
51,1307958.2911058576
52,1308103.871474972
53,1308578.1160866867
54,1295747.5279932157
55,1286744.0550012807
56,1300224.7713365676
57,1292301.818336479
58,1294229.797294862
59,1301551.9900574633
60,1280215.1605852586
61,1290858.1160940318
62,1299938.8183804303
