,0
0,1190951.9649267893
1,1198422.1223300213
2,1200707.789268297
3,1199143.8831720718
4,1200654.8190728016
5,1208816.7299678985
6,1212096.4982941162
7,1213065.6393873498
8,1215672.005640576
9,1218777.17293738
10,1220138.8440653651
11,1221859.6214146437
12,1221485.8651132346
13,1220345.3658581437
14,1216906.0587075616
15,1223403.0111732588
16,1212991.9924792089
17,1216346.5224458943
18,1209986.2137124557
19,1210118.185986593
20,1207973.0749665163
21,1212741.255599642
22,1217654.0213255356
23,1214710.1624619553
24,1216429.2995532677
25,1221457.8548608064
26,1221776.136962261
27,1220705.6539964268
28,1217676.5567760323
29,1221739.8282478664
30,1219871.7003566956
31,1215111.056953299
32,1215786.2490682006
33,1208016.3851106323
34,1211985.6324765813
35,1219559.7322617795
36,1215516.321485652
37,1217883.215262701
38,1219185.3974632968
39,1228561.7289763833
40,1233795.876370343
41,1252525.593558637
42,1247807.4745737375
43,1260963.1903487789
44,1254257.1408872353
45,1255277.2784590973
46,1255464.1138989627
47,1260396.5049051153
48,1257732.7247232685
49,1263945.5951486314
50,1272558.7891751707
51,1273925.4662426962
52,1279676.0776114427
53,1282160.5249905216
54,1281696.760696522
55,1283147.168776711
56,1282770.0269823063
57,1284954.9918045008
58,1287744.876807381
59,1286645.1200211728
60,1288110.4958303631
61,1284209.769537648
62,1284792.3313598859
