,0
0,696.1396422416437
1,6134.3453443709295
2,4211.211642933078
3,-12073.58078210894
4,10534.49926706287
5,7612.869339188794
6,-1136.1932836810593
7,3725.407120228745
8,4421.212830882287
9,-8921.481549737277
10,-2486.332687298069
11,-2257.4988463586196
12,13243.996385587147
13,9872.499158642022
14,7014.850529075833
15,-7124.8476112906355
16,-14838.275478952797
17,14970.998078285484
18,-1592.5309503704775
19,-1311.9341555894352
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-1173.030804186361
35,2856.19842417771
36,7809.31847956148
37,767.5312477566767
38,3829.874447261449
39,-8035.184697550489
40,-1284.1796535050962
41,0.0
42,283.05900493077934
43,548.5001636305824
44,-1584.689671321772
45,-2540.8933328068815
46,4470.964502340183
47,-1020.5468701329082
48,0.0
49,0.0
50,0.0
51,1412.4435228216462
52,-208.8090651736129
53,2152.187211625278
54,1549.055864851689
55,-4876.387229051907
56,-1979.0212031868286
57,-6451.263594002463
58,1810.4019622211345
59,-1244.115633332869
60,0.0
61,0.0
