,0
0,153080124.5099821
1,153269383.4107548
2,153261353.73808843
3,153261352.37308842
4,153270195.5430884
5,153269252.5730884
6,153269252.5730884
7,153269252.5730884
8,153269252.5730884
9,153269252.5730884
10,153269252.5730884
11,153269252.5730884
12,153270230.46390262
13,153278625.2355689
14,153280590.5722352
15,153279250.0939015
16,153265278.1618666
17,153310880.59686664
18,153282850.3518666
19,153265009.04186663
20,153257779.9018666
21,153309084.849269
22,153325651.2809353
23,153313286.1626016
24,153244010.35702178
25,153105584.86508214
26,153210390.86954135
27,153198128.2077188
28,153179916.26913482
29,153201582.0474685
30,153170104.93686667
31,153088364.442062
32,153121389.68539575
33,153106471.67601466
34,153202600.98101464
35,153274206.06648335
36,153305978.16815084
37,153396802.33431053
38,153348799.63431054
39,153367545.38376364
40,153301958.75709617
41,153244829.32660055
42,153106453.52516258
43,153027847.1207876
44,152998611.57116604
45,153065518.45082667
46,153214321.73749417
47,153163205.81775537
48,153146121.23772606
49,153146121.23772606
50,153146121.23772606
51,153146121.23772606
52,153146121.23772606
53,153146121.23772606
54,153146121.23772606
55,153146121.23772606
56,153146121.23772606
57,153146121.23772606
58,153146121.23772606
59,153146121.23772606
60,153146121.23772606
61,153146121.23772606
62,153146121.23772606
