,0
0,155275127.27885404
1,155098228.19733196
2,156849721.27578092
3,155960788.17506877
4,155920169.9048864
5,158066076.49824578
6,157544127.82376322
7,156819156.3073167
8,156628128.1432846
9,158262935.61074919
10,155918054.39433634
11,156766894.2166043
12,153042902.9868881
13,152892030.29786888
14,152892030.29786888
15,152892030.29786888
16,152892030.29786888
17,152890984.9318689
18,152881406.85586894
19,152873228.01736888
20,152877810.6538083
21,152884697.99010783
22,152880419.16910785
23,152877334.64910787
24,152884446.67910787
25,152860149.88110784
26,152875238.44259658
27,152885473.9241083
28,152915193.42424798
29,152937654.63457513
30,152759739.13923433
31,152676239.2184716
32,152719660.4140024
33,152789942.6393349
34,152682726.56300086
35,152545278.9520009
36,152617781.033705
37,152527254.20162684
38,152601456.7896268
39,152624719.35786992
40,152810831.86385816
41,153047075.69568458
42,152984617.4620934
43,153185817.00349578
44,153320284.213069
45,153276300.35549483
46,153108583.70816037
47,153373857.0459094
48,153354483.6363093
49,153354483.6363093
50,153354483.6363093
51,153367407.54630926
52,153365917.05630928
53,153365917.05630928
54,153348801.4526442
55,153359179.88197917
56,153357859.30597916
57,153354324.69881317
58,153243747.39147237
59,153303295.2604802
60,153127445.6901472
61,152968886.49914715
62,153080124.5099821
