,0
0,601636.4167397618
1,4009518.4942991734
2,-2110526.2968195677
3,68786.9209665358
4,1572935.0326833725
5,442519.2372709811
6,1781261.7263769507
7,-3663009.533256829
8,-1961058.9958606064
9,-679428.7313224971
10,13485.61709240079
11,-3403541.2893694937
12,-1808755.7567622066
13,2513331.246139765
14,-1886641.9333413243
15,-3356011.9565055966
16,-7590219.160714358
17,-630321.3057646453
18,3154443.056378156
19,-4923878.975006461
20,-1467.9178352057934
21,-150611.65423747897
22,-370169.72352418303
23,3169828.630569458
24,1340736.6620295644
25,3488684.1038974524
26,-2285093.346248895
27,1067002.4043489993
28,-1810184.1223496199
29,979660.9064736366
30,1338104.6567016542
31,2824980.1392469406
32,-2595708.715970218
33,-2884356.4826561213
34,-2997577.873650253
35,-2994898.490073383
36,3207895.75550586
37,-2847541.8538842797
38,2191129.3793925345
39,658519.996404916
40,3676104.5864939988
41,1283419.9498073757
42,-1524931.8475934565
43,226377.6327534318
44,-1496764.2189816833
45,-1017228.3581869006
46,-2213983.103825569
47,-1752.663666009903
48,2920025.6464063823
49,-6966104.33741796
50,1488707.6069794893
51,3576577.3842571974
52,-2914994.0577404797
53,-337086.6432495117
54,2017378.3638517559
55,-119861.96640700102
56,-2079968.4784635007
57,-1329976.3435129225
58,2158777.5844965577
59,-1370998.5296892524
60,274861.2429841161
61,2221068.6269542277
