,0
0,596626.2540338933
1,-1215567.7485773563
2,-123411.80857384205
3,1143655.6958133578
4,2735731.100207269
5,-2438452.101775259
6,-1089225.4302636683
7,-571659.8428570628
8,1676154.527518183
9,-1091714.0580676198
10,-975215.737839967
11,845150.5931066871
12,-51297.75793015957
13,-2476420.0261119604
14,-669472.8169837594
15,-1037.289500489831
16,-1089663.197533071
17,1793315.7903310508
18,-697122.3753830642
19,-216965.11724370718
20,-1258607.1380225867
21,-917591.0798248202
22,207252.14083190262
23,388128.4889525175
24,-767382.9910606146
25,362352.3052882105
26,132870.4769652784
27,-165716.62798681855
28,692322.8150963187
29,1215441.994401604
30,-60059.92760528624
31,-805703.7496009469
32,-1036320.588299498
33,-505606.5242165625
34,275264.3980923593
35,-266032.2143292278
36,1436335.8724422604
37,1992057.436812207
38,622539.9992315471
39,113225.73271760345
40,2159986.549044907
41,-1379.5245334506035
42,3877942.1736059785
43,690658.820864737
44,-429367.247241348
45,-419440.18122300506
46,958753.1786389649
47,-1633555.6400196552
48,-152912.76839983463
49,1534059.7376784682
50,12216.03239133954
51,973824.1025597155
52,1175332.4448207915
53,266829.5274615586
54,-201809.90979278088
55,319288.9220828712
56,-1816.0187672674656
57,1084152.1430131793
58,709242.6370169818
59,631094.9156450033
60,1274740.810615003
61,721073.1099677682
