,0
0,194535404.69366688
1,194487479.56505018
2,194773579.05537647
3,188536974.19370875
4,186357131.7292344
5,188397320.55101052
6,184550706.240845
7,186614600.2642654
8,183995092.3662256
9,184486518.7363025
10,186413102.72261256
11,191052798.35996816
12,189346551.6632953
13,188465112.24977577
14,190627625.477792
15,191948004.17236012
16,189482490.0799176
17,188503128.0558534
18,185625373.20384878
19,188739852.7833494
20,188901586.3307837
21,188029472.97228235
22,182360975.5017222
23,181311829.42739478
24,177223237.26220503
25,170613306.5583348
26,173428471.33083284
27,170964009.03157037
28,171231925.59581918
29,172885090.71276546
30,169897608.33118585
31,161844927.03611422
32,164412470.48997018
33,160706066.49689633
34,153517294.73669386
35,147337374.8067736
36,143490656.73895568
37,143879498.59991246
38,144417917.13224986
39,142209430.98113975
40,144032248.60430285
41,153887977.55487055
42,164226173.99858078
43,156272863.30568784
44,161629797.7465062
45,158281348.0849425
46,157855812.8193626
47,152131841.6512032
48,150394478.04322135
49,151829812.30062371
50,157150862.50519451
51,161546541.3235178
52,166995499.4368811
53,167075587.85369578
54,168369250.5706328
55,164422948.34832713
56,169253147.32478398
57,169499640.27767998
58,167932511.89603776
59,172878657.54702416
60,169684987.837942
61,166232313.3127047
62,167042718.8001522
