,0
0,-173950.6783799827
1,1354929.124762684
2,-27513.8468952775
3,-414301.0493558347
4,-485504.77479344606
5,1254667.770511955
6,1238414.9898223877
7,130859.68413868546
8,-2226735.5688681602
9,1993802.3675438166
10,3699659.5058026016
11,1950388.194895655
12,-474931.8894671798
13,909616.4188798964
14,-2180733.9860808253
15,-289290.14697387815
16,1878807.2372945547
17,-1197929.1514841914
18,-540364.1728225052
19,796672.0072983503
20,1340506.8449592292
21,-1914966.5533994138
22,-1190994.0116294026
23,-343527.6793233752
24,1053975.915249765
25,983606.1614146829
26,1552882.7620623708
27,409386.85605835915
28,-873375.6980335712
29,-525704.7249633968
30,2136604.6340000033
31,-603773.2993281186
32,-3809489.1999260187
33,980444.723059386
34,204783.7628735304
35,1427329.844921261
36,-1016475.1401088834
37,-384222.1850296557
38,1722560.7905938625
39,7115757.816020012
40,-719676.1922011077
41,498734.8721501529
42,-2295008.3246275485
43,-1874977.2950844765
44,-402124.9662255943
45,-330928.75425830483
46,16061.957606196404
47,222159.62663379312
48,980470.9639326334
49,-1856880.6193661094
50,-1203948.0299734473
51,-2796974.599504888
52,1724305.5614086986
53,-2356606.596332133
54,5003491.373600692
55,-919027.3989594579
56,3003618.3564882576
57,-834736.5944782495
58,474795.99550169706
59,417322.7833747566
60,483473.2729023397
61,-2390640.4166716337
