,0
0,99330374.01327716
1,99236733.78226613
2,99358844.69784394
3,99522881.84273039
4,99760687.22509976
5,99656835.71620695
6,99325118.62253802
7,99712888.48351458
8,99831555.95507807
9,100076896.34042108
10,100135821.04219964
11,100047504.36807488
12,100000312.07748403
13,99746523.58084214
14,99028559.08979596
15,98453226.61485331
16,98355370.85179912
17,98502273.27222024
18,98778490.31661113
19,98916396.63185772
20,99076779.29339458
21,98781276.51755475
22,99044641.40134506
23,99396687.73511702
24,99412590.92013289
25,99456902.90352523
26,99568708.51700424
27,99360031.42266707
28,99002914.4795445
29,99534253.022722
30,99377931.86068831
31,99671159.95785505
32,100100571.89136946
33,100654352.06952496
34,100149901.11372176
35,99188679.64844221
36,99193845.0330528
37,99121710.95897198
38,99543086.8097215
39,99940354.27991925
40,99694248.83483258
41,99513613.27814801
42,98008497.40444928
43,97721549.54757063
44,97741723.01344466
45,96536592.00768295
46,96993442.84283797
47,97937694.97478744
48,98580747.043452
49,98152904.73449081
50,98863290.66959946
51,94940183.28488632
52,96002633.05238509
53,96079971.80678573
54,97657336.7684227
55,97977893.96426925
56,98111889.40560225
57,98319699.83813886
58,97998798.12013714
59,96891167.167415
60,96952711.80351788
61,97651251.07321759
62,97705702.54488385
