,0
0,120583335.9862245
1,121262401.95764112
2,122973983.54696292
3,124307315.14798953
4,125352294.58390553
5,126674006.98606484
6,126060355.7040901
7,125894069.57854365
8,128131733.48341805
9,128850488.8172223
10,132013989.94589137
11,131094687.39699855
12,131212399.65735365
13,131710341.46177492
14,131087528.13271828
15,130986595.28199708
16,131648177.2344695
17,132073650.92161073
18,130004787.00384413
19,130532591.77332118
20,130858958.50578956
21,130428913.76577492
22,132030433.02730653
23,132542606.46886244
24,132444982.86788137
25,132779161.46461916
26,132636004.1904972
27,132286985.32556117
28,133261984.15583144
29,135239900.38043514
30,136314477.27794686
31,135177328.21872383
32,134836266.70803034
33,134357443.79165536
34,135788360.16729328
35,133745192.21809115
36,133407192.54784712
37,133559829.70147407
38,133811063.80144715
39,133877925.59206508
40,135279990.76709357
41,136792396.2109687
42,136113893.73779708
43,135956226.77964827
44,136967484.70880947
45,138003657.64255044
46,138341995.47703958
47,136402003.36673024
48,137190149.90274158
49,135305814.78304353
50,135036582.60264218
51,133865706.62399518
52,134954555.87107673
53,133883671.98942146
54,134151380.73065694
55,136031788.63017988
56,136601868.60017818
57,136028612.36909255
58,136477296.3417543
59,136517085.95270252
60,136516077.6567046
61,136575367.27676105
62,136968163.91895393
