,0
0,171835662.7460309
1,172153349.54966015
2,173196147.85813966
3,170470369.43363783
4,173247547.257201
5,172651117.44096893
6,173765350.78231794
7,174381050.62805036
8,176002110.6256615
9,174956192.68969202
10,172275174.0812035
11,174312164.53162074
12,172932323.57317394
13,173780629.99725598
14,171119425.36130348
15,167784079.90331116
16,167086626.43553564
17,166644668.94762793
18,167604901.12596107
19,167608914.3730309
20,166324730.60194325
21,167985936.25159624
22,166398248.14750472
23,166238655.4064671
24,166290583.87900415
25,168022483.1941762
26,168686696.87980807
27,168145511.30938455
28,169296918.0281592
29,165067280.59996068
30,167103022.46533278
31,166946300.86703858
32,166750162.3560055
33,168118929.79993713
34,168126695.63263586
35,167775407.65688264
36,168398466.01698145
37,172767534.52387697
38,174998225.40110394
39,176028422.3131493
40,176254799.35205823
41,176077096.47470918
42,178097403.8325915
43,179068136.43374953
44,179841444.72030324
45,179778545.8561366
46,180143547.62527186
47,180137439.91908166
48,180123029.6573407
49,178456869.53067884
50,178634339.41054994
51,177794453.39859083
52,177409083.29682642
53,177914059.8002643
54,176373244.9358435
55,172743174.01722682
56,173083663.3645514
57,172140531.85784796
58,173998001.1381734
59,173256029.62431842
60,174160660.06963924
61,176034252.71038514
62,180234878.08967236
