,0
0,110483960.0606355
1,111432894.44395229
2,111028553.03289089
3,110881695.74824648
4,112357075.31101514
5,113657998.8515392
6,113828626.37079665
7,113562864.1407168
8,112040787.87369044
9,111921699.74136549
10,111004975.78151137
11,111965245.69368385
12,112234384.5771562
13,111907671.21024787
14,112190637.82757588
15,111731528.19613789
16,113584586.89043036
17,113583335.79557954
18,112211276.48339155
19,113166593.85013679
20,112547683.03334871
21,111839165.28535542
22,111769247.01415962
23,112195246.45232257
24,112082600.33295093
25,111746016.43449414
26,111834425.24720971
27,111193713.93152723
28,111235838.88823207
29,112486904.01843324
30,113313824.9746327
31,113316331.99284253
32,112802108.59087488
33,112701526.28132787
34,112503997.10439135
35,112926815.36431175
36,114326749.67052141
37,114548099.79531829
38,114459967.36673918
39,114190807.67526457
40,114172552.49269132
41,113995536.99039103
42,113977483.52211271
43,112608860.9179135
44,112460365.1337371
45,113040401.28398332
46,112541249.44998868
47,113852630.43368179
48,114192943.2777067
49,113743542.4901008
50,113429804.58920749
51,113754430.7278293
52,113200702.49973337
53,113359003.4255693
54,111933674.89647135
55,111944150.73009293
56,112613783.50991209
57,111942422.52927586
58,111244407.76239622
59,110475728.10614476
60,110061493.64090134
61,110076909.03773618
62,110319031.68429275
