,0
0,262034.9059304148
1,-684613.4491279274
2,446570.1941101104
3,-439564.0413568765
4,1585759.050260812
5,-1961029.7235280871
6,-127247.73364770412
7,-555162.8473560661
8,2133812.757925898
9,-930683.6925332099
10,-1217646.9564959109
11,831503.6078858078
12,-29063.8615078032
13,-2202231.099914551
14,189384.6637866199
15,-1510.6414998173714
16,-923673.5337927341
17,1834675.6840361357
18,-309383.38504980505
19,90755.15940704942
20,-818113.7231374532
21,-781443.2217336446
22,720087.1462568343
23,1819663.4306677282
24,-541887.8503091484
25,-172491.0988522917
26,-77271.27727869153
27,-225945.336154297
28,1217301.672575444
29,898208.4305954576
30,-17634.813646242023
31,-884671.0709999949
32,-837207.0620303303
33,-769463.7136164606
34,840243.6006806642
35,-623588.5191677213
36,1841455.6476503909
37,1499232.7037902772
38,899794.859445557
39,-9637.092940419912
40,1636205.6300821453
41,-533.4125341773033
42,2330997.5476057082
43,19900.930099740624
44,-676698.1047049612
45,-568019.0160538256
46,1239299.8009367585
47,-1356039.2801585644
48,-373805.6485556066
49,1296958.2804575264
50,381182.1669589728
51,501709.3092292547
52,1479068.3486906737
53,-506921.0518538803
54,-513877.6657143533
55,-204034.79494775832
56,-1303.4140004217625
57,2087338.509067133
58,-499009.5433559567
59,352114.9579870552
60,1521818.9553154856
61,390808.4462968111
