,0
0,135563845.87876296
1,136591568.64686063
2,137451878.45711282
3,137570645.39040592
4,139362436.23858377
5,140413480.43353862
6,140091711.74872258
7,140669044.8872949
8,142064680.1766487
9,142243385.4266834
10,142570924.23100382
11,146985648.52044815
12,147614162.3598788
13,147612766.6210106
14,148563959.25511312
15,151875172.82991818
16,152619299.81382138
17,153197943.90375388
18,152823765.0004055
19,150564485.56069687
20,150389298.26659203
21,148566799.30613768
22,150930540.57983726
23,151463557.9560133
24,150270313.14634556
25,151158863.8503538
26,151614116.7157139
27,151613431.71721157
28,152953232.30351567
29,152326639.85212192
30,151771975.8654514
31,150342129.49044517
32,148710867.87988168
33,148429953.54217008
34,147513826.84065145
35,146962265.58836326
36,144266978.57783657
37,147699233.970449
38,150267861.4051685
39,150058449.4979639
40,149884502.0297875
41,148610323.8360769
42,148329504.36010453
43,148542666.12215215
44,151340384.66684696
45,150821898.73081914
46,150915623.61150363
47,150658876.31996664
48,150761945.0904956
49,151418211.97166806
50,150667207.5646726
51,150808680.40650243
52,149814068.3501088
53,149130826.94424748
54,149130200.04024735
55,149128922.00821403
56,149127783.84988028
57,154874567.52154705
58,156182475.81723747
59,156180810.67400247
60,157198794.1172039
61,156300418.4646779
62,155950404.88881412
