,0
0,155950404.88881412
1,157888431.5860468
2,161526571.54347757
3,161905394.05783072
4,162433779.76413518
5,163274760.71799418
6,162909236.93677494
7,165226624.14009342
8,163483216.74975407
9,160462720.26783645
10,159213611.6993102
11,158906973.12867203
12,156072835.7187045
13,154628602.64703482
14,157112398.35573417
15,155116505.1819821
16,150844713.80540615
17,143841250.8912991
18,144141085.4506856
19,145644076.49897513
20,141580245.8390546
21,141579214.39391965
22,140947883.51152453
23,141063539.5017335
24,143510681.83786437
25,144328087.62346056
26,147077093.18731907
27,144819396.87976122
28,146096046.1107419
29,145002720.35621017
30,146362567.40894237
31,147569185.80265343
32,150020821.71357077
33,147177972.04480502
34,144368017.49180895
35,141390576.33179882
36,141143606.06211716
37,143951127.63590133
38,141497578.8116104
39,143067008.10210258
40,144982828.43646842
41,146648115.16671622
42,148104043.21533617
43,147005512.6514185
44,148028207.57248148
45,147282822.5371204
46,145511111.22048306
47,143664061.16423795
48,143662442.7787382
49,144966456.18671086
50,138624847.12059978
51,139634970.37000737
52,143125856.40530276
53,141147060.73276702
54,142231022.60813028
55,144387130.14209574
56,144383448.2825905
57,143917136.6003117
58,141805892.87720928
59,143677756.386414
60,142259208.00905594
61,142494968.10903087
62,143514272.38907775
